-201.400566893351,76.5435240122227,2
-210.156480367368,70.8436191877553,2
-194.090376931285,60.3236034327762,2
-205.225871645485,63.2141896352238,2
39.8795797209626,-102.075238340569,3
121.143378513466,154.04202102406,1
-30.0099591398658,-40.3297362571255,4
53.6431478120588,-101.508658286887,3
53.7674469658022,-96.8866726369069,3
-37.0958113749958,-58.0844031451663,4
38.8724661147559,-91.4554692765025,3
-42.5636271678673,-52.5596683624013,4
48.5008781536021,-91.4733308327726,3
115.266616649584,151.884527808002,1
122.686725213512,159.025964913436,1
114.577764186346,159.704522164401,1
119.181205993137,154.315930164566,1
49.6971232582336,-88.6589408799349,3
117.516432338169,138.496503624365,1
-189.030016348246,69.8873946302977,2
50.9734845491934,-111.178497602781,3
-46.0263989614446,-56.6396971962599,4
-191.727453047283,71.4412614570192,2
59.2283518795056,-102.193883062431,3
128.762281792593,155.134840707823,1
-40.9337806240347,-50.7981437960631,4
-200.627985643515,68.4206006901435,2
-206.979991917955,59.2479778263941,2
111.562387930026,161.721641692203,1
-37.3916805430277,-50.3047860927437,4
131.063189092587,160.111902495898,1
131.313785366394,148.087022755336,1
-45.4972714863239,-52.5028689543264,4
44.1163856275922,-109.796581049355,3
122.971290826318,156.59849981619,1
-49.0627570771904,-49.7097589772706,4
-197.0034995568,81.5614394757717,2
-35.6778836509575,-47.983829280354,4
-196.275294896343,67.9731258042032,2
-210.257933247023,80.2820327599915,2
-196.779724814361,66.0890256828112,2
-32.2147220988826,-50.858452148204,4
53.4057625352432,-105.434637798664,3
60.7216088849686,-103.760433943831,3
-202.679064172636,69.0164788481856,2
-200.407068291869,59.5219244060674,2
-204.228488311278,61.4047298028156,2
-43.4731692743828,-61.5032065480497,4
114.194950933659,141.75168138079,1
-204.863015704259,64.2027264294227,2
43.693986601985,-92.0692967214013,3
54.5914210167674,-108.4930716122,3
123.299612488272,153.668806447493,1
113.537193096027,146.290837063589,1
-50.5047925517451,-49.4582552227463,4
116.299442302575,160.01207822003,1
128.081308877133,159.378236187332,1
-45.9259580568997,-55.3884430580719,4
-205.927268465016,80.5133646263337,2
-39.2619284518352,-54.1451858143067,4
42.8509792046859,-88.4187906926585,3
-49.758568196445,-40.3650304956199,4
-205.400435396191,71.5131086164681,2
-30.3485947336762,-43.882200561409,4
-207.321607837138,77.0426219222334,2
-33.3136158684798,-57.1568083749883,4
-198.202878655029,76.0055852010872,2
-37.4556319496854,-47.1245864160008,4
-41.6492573645195,-58.1933491668633,4
-41.8302223746805,-58.4866699569331,4
56.0268476400649,-88.293916819754,3
-32.2747767587541,-48.5405524952992,4
61.6020867422233,-107.505997460105,3
-40.0038134958613,-49.8738727298909,4
-188.948717754776,77.3401543392521,2
51.7341310864939,-104.680211751107,3
-207.640997743067,75.7708477674848,2
129.860138720768,151.372093731245,1
56.0958628338277,-106.263624507125,3
45.1071349648327,-89.8573742200888,3
108.269778549797,143.211178315436,1
-37.6531171322116,-45.3175986862358,4
-201.482853713205,72.3920654376932,2
-190.687703942269,78.4504296157744,2
60.4326302001405,-91.3422954228438,3
-198.416939609878,67.8972410819946,2
-39.9386609624786,-53.1407080372519,4
-28.2581782565723,-46.7604527933339,4
-199.303784360785,67.1767648156624,2
-31.0912743821234,-54.2800467248447,4
-33.2489757487778,-48.0900360960933,4
-195.2339814488,59.5376837810211,2
57.4329677770999,-106.899360291147,3
129.457193813034,145.025398789451,1
-205.133433782092,75.0113090383873,2
-32.8891708203075,-44.6434726680831,4
-33.8003596914002,-45.2078398993275,4
-193.27551065631,59.8459229617593,2
48.3214302679158,-91.1315187770554,3
42.7774112405151,-95.652360001417,3
129.050686875848,153.177094949958,1
-29.7700355433719,-57.4845284956901,4
129.558738055433,146.578161719524,1
130.746572758419,145.741214997015,1
117.014524814214,158.464607064829,1
-193.866080834468,78.1409110772149,2
-36.0461523458576,-38.4452083792748,4
38.9193108952229,-96.634841708762,3
47.8605571891463,-111.282267240473,3
128.418709816606,154.609616964408,1
50.29412123854,-109.303886354577,3
118.285120752773,155.677923492937,1
-188.567772269513,64.5739877431532,2
-206.075038344634,64.3387152647314,2
118.114573889465,139.869456570535,1
-209.39716767026,65.9522794028522,2
-49.5911394011188,-58.4256103068709,4
109.434366882515,151.117776451222,1
-211.379071470061,79.5292763875468,2
57.9924209779093,-95.8190942163668,3
40.4496846443274,-109.052148465557,3
59.5472726782539,-94.9055343842626,3
39.0079998127222,-108.737029418692,3
-29.2953096932244,-53.4249587698956,4
-198.430185531466,61.5093303665096,2
119.250337974751,138.258617668533,1
121.088708667592,150.671665859721,1
51.7082432991398,-92.1502963603243,3
54.7162661118043,-99.8592930845261,3
-198.286126040987,59.6529301999383,2
-194.467186506124,71.9638474155049,2
-188.511632237822,79.5706477852402,2
126.224941120588,142.539668848058,1
131.353652212468,148.018358763316,1
-46.6824653310154,-46.2057999084731,4
121.425328413688,157.555064678916,1
43.4222693291597,-90.5733379491481,3
118.310100780013,152.235808620339,1
-211.040802724213,60.3898799793748,2
-41.3913674379659,-47.7890517319501,4
109.408066146731,160.555159049367,1
-201.537376596377,67.8659254535408,2
109.176046126138,144.35780422965,1
-34.6670596556119,-59.5328773183436,4
-51.6869602499935,-43.4559413899928,4
-37.1303383899528,-41.0219803177854,4
52.1826877967374,-94.2129863399142,3
-43.625675488089,-42.1853535539402,4
-202.621659032359,67.2911004011012,2
-40.9525074721093,-49.9003880423961,4
57.8682106723395,-104.075746333262,3
-51.6446511967316,-56.5805609135798,4
-40.1410397794754,-40.3692748119911,4
39.7046792971458,-99.8646915889647,3
-198.651105118287,59.0516714188511,2
120.176612315782,139.522692765818,1
39.1312118336238,-97.8730684136381,3
122.727105590853,160.714820055624,1
111.406160151309,139.159566368516,1
-34.8278983192648,-46.45658924545,4
-208.771676807092,80.3617446591899,2
-45.7445015878158,-56.5375796316832,4
43.2851855378995,-95.7630980740129,3
-37.5635229691693,-46.4735885832801,4
-211.523315083014,71.5448299290356,2
-29.2078389456532,-41.6927650299355,4
51.5303902102311,-110.016543981627,3
-192.957680622562,69.0431620781511,2
113.493090315486,158.107689981399,1
-203.696805193879,77.3836762539035,2
52.4880469555445,-94.9531421973152,3
-203.604562070037,70.1164052682539,2
130.502287498909,151.463187137369,1
-194.061809728882,60.8169700767924,2
123.058405622401,153.239158193227,1
122.350163023151,148.979910579035,1
-34.1557023740167,-56.2835269404033,4
47.3600642510504,-110.747325518517,3
-200.553365750496,76.8452742029192,2
-190.497358185471,73.4723988796922,2
-50.9244476216493,-53.6737696983264,4
-32.8188047431497,-38.4709897164586,4
-40.2516079788336,-48.4890317304475,4
-35.3535218794614,-50.0779128400972,4
46.8808018355076,-99.0613331082563,3
120.512459529802,140.861395020439,1
59.0524741257785,-98.3586284324334,3
127.172941634046,148.088115196716,1
116.346884712738,147.226214710263,1
-29.8497248114318,-56.0511847753316,4
130.666551566993,148.790436540167,1
40.9578419946869,-91.1418790887771,3
60.9965263684264,-94.4429544706097,3
-194.582901752825,74.5333435826624,2
128.954185745192,161.026934748994,1
109.762289007084,158.116723717245,1
-193.544535103042,71.3764224068152,2
-34.467930781873,-59.2042737450471,4
56.4240087552108,-88.8044325582704,3
40.9152842782975,-103.136688472301,3
-191.426537973539,72.5250694772811,2
122.282328280752,145.997346959076,1
57.691046296475,-104.385680334822,3
117.308756158365,152.925937926828,1
42.0432333564588,-110.332132694466,3
46.8881983062663,-97.2522951649746,3
47.4702368245787,-99.4842736048085,3
118.970767976237,145.665592348979,1
121.534397649362,156.934417996991,1
121.215331284895,149.612800427532,1
-46.6476189655474,-54.3252332854668,4
121.350972271222,149.011802044237,1
-208.940157531267,81.2826978886885,2
57.3433537768868,-107.142152454305,3
-198.6929942382,62.6542983402751,2
-42.4703941412598,-40.9184775040105,4
130.302627771302,138.640584069602,1
-197.176202245604,79.1950949370838,2
-200.3203158734,78.459623166574,2
108.898938730778,156.73313888569,1
44.3814649918962,-111.253702273245,3
53.8736093574547,-91.9694769158817,3
127.758994245789,140.065009724379,1
-199.844213714751,64.7339957602014,2
43.4079932716712,-97.1660657772636,3
42.2410278312121,-100.554077420642,3
44.4811163211619,-108.12663128978,3
59.3678027202225,-92.4094667622864,3
-35.3446239304471,-52.290350828455,4
116.148321896861,160.064843697504,1
115.228988051055,147.303239091906,1
-193.180614101319,79.0562176979409,2
-191.602920317837,79.4206335113479,2
-47.5452375353991,-61.2762578582746,4
-192.834534259902,68.5345727803812,2
129.877007580305,138.316100481113,1
-45.9055131980709,-39.6797258125989,4
115.755945730841,146.416524819292,1
-202.208854771316,65.2696024464768,2
-28.5879091958459,-45.147898395149,4
-45.4426265067619,-44.7530942711761,4
109.196009304931,142.899923046539,1
119.460485698404,158.439010967705,1
-43.5153688041099,-43.8886261283832,4
112.017700733625,150.892570359117,1
110.883519710453,151.25504827651,1
-191.007245840042,70.4624529790424,2
114.524133137671,142.115956937017,1
-209.317503268513,67.9204863346743,2
-194.234362940413,62.6083096315192,2
59.8126697166882,-92.4014310317121,3
-38.0023256586875,-44.4733272979377,4
121.074920157471,141.853754800676,1
-211.159271146711,68.5201930666902,2
-42.3705572925371,-48.1758360509648,4
-207.381088057245,81.2335528345935,2
-195.781344871866,64.4627026116768,2
117.786631368933,152.210049914294,1
120.091596348254,147.373585331893,1
44.093615070029,-108.52610078106,3
-37.8274283082352,-60.9671830017898,4
-43.4195412990728,-44.6618318300051,4
-31.1711991816625,-61.4146841510268,4
-38.2935009609412,-45.4921956851576,4
-49.9419849132849,-46.9438354237675,4
-39.3401371963975,-60.3466274032121,4
-205.543738000814,58.7225151987386,2
49.9625638825645,-89.1444019922728,3
49.6203746412045,-106.434855892525,3
-39.3496408776145,-58.5429105714629,4
111.987927934149,149.679752834923,1
130.964727993572,150.294399191763,1
50.2014891943901,-110.260378853539,3
126.920048439372,161.049258271721,1
42.2502306021053,-95.3398854450043,3
39.845104953202,-101.935041231073,3
45.1719807205591,-102.392096632343,3
48.3374732305936,-107.10747456509,3
-192.021308882172,60.683522075733,2
130.959839667641,147.640291903,1
-190.248377663199,70.8723302794957,2
114.213967516187,149.747807183186,1
-37.6741395041692,-41.5180498461789,4
60.6610873530904,-98.8817776548126,3
-195.638302944432,62.8752983933665,2
-189.564403188212,66.9971872898737,2
123.64050504921,142.998151128645,1
42.2989747218317,-96.1479897592906,3
-30.7147282784408,-41.7923291874083,4
38.3964542012645,-93.1193916095045,3
55.1209128252793,-110.091653377792,3
43.0384245435886,-106.529166552485,3
-188.534035388629,76.1093735583636,2
53.7886118301138,-97.7902591218195,3
-193.357863134406,74.7643049688843,2
39.6463158259384,-106.857856179987,3
-29.389151804796,-51.9240647330527,4
-205.218272612066,59.9341092444649,2
-28.8234320137759,-44.7702514681826,4
-190.174728673964,79.3745861292699,2
54.011327938182,-96.6386658123874,3
51.6994967831762,-105.008983521261,3
127.481970110667,139.36655690864,1
-204.458903756206,59.1627291213547,2
-30.1032977784533,-42.1069754949337,4
-36.676450509893,-43.074078645126,4
122.775739348855,152.522159299125,1
-208.540486874311,74.2318090862743,2
120.830471171453,147.173541992518,1
58.9136309730418,-94.6694346119973,3
116.596570153067,145.408293067202,1
54.2937544892979,-93.8406370551515,3
-200.331760523995,74.6138609827561,2
-207.21071497873,63.8865833933868,2
125.202467676812,160.172518463886,1
113.251054479392,151.263410342514,1
108.512900401146,156.458377026235,1
-43.3271503743376,-52.0682384968122,4
55.688137726713,-105.211641455633,3
126.526294847264,152.241349617132,1
52.5114232453105,-95.4114965141804,3
-51.6315134016944,-50.2435062780247,4
-202.903065505858,59.5105498840616,2
51.3404571224658,-100.239736493789,3
59.7945653646228,-108.565252930189,3
45.6535850398492,-94.4437750589306,3
44.6915434415879,-105.845414197932,3
-195.720306455959,60.6498170460806,2
60.0508504361151,-98.0537836430845,3
-30.8187675340189,-38.3707002449644,4
44.5172783660317,-94.65496800591,3
-51.2236228916904,-48.9309332095696,4
130.540997642344,155.387074526114,1
127.480324463677,157.081480164584,1
-206.971500770641,68.7501234788215,2
-40.8270826287693,-58.3173658504697,4
42.1964268862253,-102.896566224702,3
-40.5870249218247,-42.7487624542549,4
60.6084154735359,-105.025840646134,3
110.484013338799,145.844993296007,1
56.6056339799453,-107.903027258768,3
-196.406729843657,79.557039486038,2
108.256390415251,159.868644298924,1
57.4397495749591,-90.7921385908463,3
130.807731035542,152.395803505739,1
61.4137026301649,-91.8919733687732,3
54.2751880149707,-100.616237055797,3
-37.0358142708595,-40.970734199961,4
-45.3601798719541,-55.5428019517767,4
-188.260017562779,76.2897945830085,2
122.983651898328,157.60890359879,1
-192.386750361131,73.1396510140689,2
129.908908824394,161.441109171808,1
41.6228051956849,-107.169228795529,3
-49.7870300662644,-52.7812313999893,4
-199.493502033639,62.8813515244431,2
-49.784230231207,-53.3825952342631,4
-33.3124200502934,-54.1358849751465,4
-33.1466634446507,-45.1302502980131,4
-202.262447263236,68.428087126663,2
-210.490396670294,78.6775428702485,2
-211.627987731075,70.4344317179333,2
-200.861081900476,65.4827746401926,2
-48.4584193436701,-54.0277005890513,4
121.373892306059,151.865276532185,1
123.909050330477,155.931396435914,1
-40.1984097157598,-40.0011472124612,4
-192.635479705704,81.0184050262991,2
-46.9558466910179,-54.1913983198774,4
59.2035171385871,-105.919868408665,3
-211.175052035216,72.1546253991102,2
129.65518023337,143.240475581605,1
45.539706826927,-95.6858007217226,3
55.1547307312278,-110.577162825771,3
47.144295064334,-101.341221109657,3
-191.18691696375,74.1812547548587,2
-200.800344674289,72.1240909640324,2
109.354664482807,156.0115508996,1
-190.076448344661,73.2682889202927,2
-35.7448178975586,-45.9298084238217,4
131.177955507849,147.951809246071,1
-41.1488591419295,-53.2516774503755,4
45.5855516463451,-107.900875344826,3
49.9024754156836,-100.220864638789,3
48.3884229084423,-105.919429196939,3
-44.7684680785837,-41.1006925353318,4
-200.026499433455,61.7782975369032,2
121.371072913227,158.782287341907,1
-29.5314494192281,-39.6032317260295,4
-31.4544468798928,-40.4252248538776,4
-194.076368815301,76.0362836420705,2
47.4593112931863,-101.191528700847,3
-42.1415966666032,-44.4184442723256,4
-49.6004827085885,-49.3436762827186,4
50.5030390576008,-92.3323144169209,3
125.409004197181,147.834486909134,1
50.7042798915433,-90.8855314324077,3
120.17109897927,161.501611145912,1
110.873516467807,140.21456355239,1
53.9260795125394,-102.705002577372,3
-49.7600001049042,-59.5603336391786,4
-205.97748444694,59.215999468796,2
40.5649363717832,-102.431143169492,3
45.0369647448123,-89.8757800412717,3
123.869119502543,147.123588084766,1
-40.2794917767307,-51.7192638254349,4
114.258088178122,142.982892432708,1
-33.8719201897606,-61.4260304539586,4
122.304543118134,160.784798609458,1
109.808411267497,146.505837350388,1
-201.808340336107,62.8696783272874,2
-199.607237754207,64.2052563671978,2
-202.306234604822,79.2307669200146,2
-200.872286549244,62.5385956664284,2
111.267225356431,150.348750525317,1
61.4973638027429,-89.3288846077998,3
-34.6327542022955,-41.4142380195736,4
128.108879471248,142.933888473983,1
112.165236478748,145.172222910995,1
-40.0910836365498,-58.3859756395156,4
45.7840895959102,-90.9351034047711,3
-207.724261334038,79.3108629897753,2
126.25179087103,159.765665354098,1
-40.1995951962655,-46.569243141715,4
-42.756702631133,-42.3041796043069,4
51.347001991862,-99.901533406182,3
-31.1207292280722,-40.8939174101194,4
-208.247343501191,73.5189391176771,2
50.3739996582149,-94.3885508898592,3
111.093827528457,160.8304249406,1
-193.869471314302,60.9271303568628,2
128.661646707292,150.908994418992,1
116.557690136394,159.117860188297,1
52.6295508037459,-103.487878201291,3
40.9638361730445,-103.004937527238,3
-211.637913860212,58.8802536758037,2
-205.552636788018,58.3162734090892,2
-47.2243126236015,-39.5210996919876,4
121.603401946651,152.082349384242,1
60.1920315810442,-111.387231858162,3
115.505704011538,140.290940292315,1
53.1938663465874,-103.944472597886,3
-51.6393750680794,-40.5733512437778,4
-34.0636263294442,-53.049049970251,4
-204.795417610926,81.3999378035776,2
-193.912391128909,81.3287234778184,2
47.1405357807598,-93.1481353906673,3
57.3162964346429,-108.233469821621,3
-47.2907542936927,-54.4242065187657,4
131.523407265322,139.406964108072,1
48.7226180493471,-102.935397067543,3
59.3829694946217,-103.101042193873,3
-43.2699606489716,-41.417509476383,4
-189.494283539008,78.9247838682145,2
-48.1431346145194,-38.6125790600723,4
45.1769682323453,-100.17638076105,3
-191.046495778042,75.9155417680347,2
58.1443094453515,-109.675162755733,3
44.4242406377682,-107.892693769137,3
-35.5158857700955,-44.9116511013879,4
58.5000267990399,-105.540924521881,3
117.524756406213,157.732708220246,1
110.448257816233,160.402991464549,1
41.3733033190357,-93.1708975663273,3
119.63536628505,138.309803157258,1
128.078989604525,161.489816411161,1
-199.934378406002,59.8323708213085,2
-42.2419498405615,-57.4801433633455,4
50.9001870410983,-102.712627035898,3
50.9846151578168,-92.1288998760883,3
111.389614553838,142.230762467827,1
-203.089860967868,62.6225890417689,2
-209.748278050566,58.6350871988736,2
52.0414532870247,-90.9606497692692,3
44.4398052731714,-104.123206345422,3
123.092834569091,157.201032087766,1
-199.539233697364,60.4765164481832,2
-210.831296774946,79.3539722353937,2
-193.37013284367,73.1801277832967,2
130.080010290295,155.105344790549,1
109.377418555961,143.117627335301,1
121.980160950674,158.871458218839,1
-206.635710274165,63.7481909076442,2
-50.0671091256976,-46.6141603638484,4
-193.949948481261,65.8218195502748,2
-40.9232048974015,-60.8625335436606,4
-210.155287063753,60.4084495270664,2
-189.228526358133,75.5373625902167,2
-192.112590042927,72.0191260669469,2
-189.019346185503,81.7049586128932,2
108.673029396996,143.168737666294,1
-204.533696595828,58.4833065785855,2
41.8100326051051,-90.1185154868842,3
40.4624569883861,-89.7425793063559,3
-43.4525126328005,-54.0821597697596,4
-45.6310511313523,-42.2874415024591,4
45.5311391248978,-110.965414816032,3
49.4903101350601,-90.3639663897287,3
56.0734283905819,-101.042336691656,3
-47.9839393626824,-40.1038506720698,4
-207.03704837106,59.0480766999759,2
-50.7143873491857,-48.7100993975579,4
-188.83205926457,60.1101099327719,2
-44.5511163885478,-51.4823035111103,4
42.3212647169462,-108.973536551452,3
-29.9970401125015,-40.8606225349291,4
48.8123376615403,-105.583162608362,3
128.754476564356,151.276210346853,1
-191.006211513191,66.2869411363671,2
-198.801041719877,69.6716698676681,2
127.286351577978,155.28500864994,1
-51.1406210954956,-56.6344786233429,4
-190.097460378938,63.251454179758,2
113.315673085542,151.395181683542,1
-204.791850831728,79.953339500331,2
56.9343155049413,-98.6310112283709,3
56.4395496418884,-100.011542532598,3
112.423181446466,159.756566239408,1
-211.388976923837,61.0936175850656,2
111.700438713515,144.469634743626,1
-41.913380633068,-60.6950502659637,4
-38.7375917931728,-57.1830979349013,4
-209.067397894835,61.764322110342,2
127.521931392849,158.23654022917,1
50.5093668357047,-107.447723116468,3
45.2960946342424,-93.9139725612076,3
51.9204322956132,-106.945311560736,3
123.382089297931,148.241166513526,1
129.51741080243,150.155559391787,1
-34.0441389633548,-54.7854277094758,4
53.8491668896047,-105.902989490844,3
115.009939863817,145.196757300383,1
-209.874159428232,77.2349290443747,2
-189.041134384014,64.07831467878,2
130.619691419704,149.37815128331,1
-189.066050429394,72.9445672468024,2
-202.452263563151,76.2613983714308,2
46.585070968878,-91.8084130584301,3
-42.9606206449496,-48.6641766264402,4
58.7179325328758,-88.842975063642,3
-35.0585741619852,-42.0400946131163,4
-45.4258766702497,-47.494296798247,4
-192.652998162738,70.6400861826912,2
-211.588667664485,78.6506224324231,2
46.5390490119062,-111.356342589183,3
-199.172962968784,75.8942439108594,2
57.2788513997937,-102.886046098026,3
-191.312167742901,59.2247563224401,2
120.114212678799,139.155727177465,1
-32.7345886885815,-51.4797629562578,4
58.5113691904169,-105.714888407716,3
131.260778210713,149.221489601406,1
113.241669541803,154.65922889051,1
-202.172116610302,62.8996000452431,2
-196.468128960798,64.9608732037995,2
119.034317330939,160.048435004451,1
-41.4273107151628,-48.9618384041646,4
-30.3414860415932,-50.2943212866291,4
-199.744431069002,73.0315350801831,2
129.745081732862,141.245408002867,1
52.6970983262626,-108.281473260504,3
52.8654924374379,-103.037900758459,3
-32.8100998573052,-61.7413752534154,4
-48.5845334588478,-55.1290960773496,4
-188.445045281409,79.7465358766478,2
-204.505216006425,76.7617636252017,2
-50.7323682078777,-48.3092502450148,4
126.136923034739,149.122907802985,1
116.331445805883,145.106894637042,1
-39.4464599617973,-40.5892676397177,4
112.397706886939,141.854349636405,1
39.0975190974294,-108.388143595489,3
-201.348741027223,69.5765687942396,2
118.428547130166,142.205135078265,1
116.854051601539,159.072968950063,1
-198.922798921784,59.8257270454549,2
-203.994480941442,72.6427357516451,2
50.2248051344533,-88.8399042137153,3
124.532271933058,155.177115115885,1
-207.562212323566,64.6892542786381,2
114.937135211628,144.130496235625,1
45.0795003888568,-110.032279328458,3
47.8547217081556,-93.0144004491225,3
-189.033491485302,73.750271263416,2
-188.230193354297,81.6289858807014,2
-51.6844747363052,-60.5570106583447,4
51.1127498704534,-101.234133076497,3
50.3363730154636,-96.4066790400104,3
122.256883057885,140.913750064053,1
123.518764890506,140.442295670715,1
45.3320231034104,-105.253224356684,3
128.863491317659,138.262985757675,1
108.59950781269,138.485153689275,1
50.8720582122318,-110.71105758227,3
-38.2399316589534,-54.9435391812322,4
59.4250664857333,-105.869506861022,3
56.8954885736553,-110.221593272975,3
-203.214387271187,80.3814306763846,2
-209.157401932942,70.3493137705835,2
122.375937934209,161.70065620062,1
-210.625131572888,59.9027296341503,2
-28.6369857977317,-53.1388031100569,4
-29.4033904231169,-44.6746541860861,4
113.71785496069,141.332052853579,1
40.0594137329885,-89.9676890065743,3
40.5333128480861,-107.825100984343,3
43.755344927197,-94.4379988100557,3
-40.1455227006904,-43.4307610352667,4
-192.000674592331,69.3196640207058,2
-202.053481387931,60.6106584708256,2
-197.889895037697,67.7776433377422,2
-44.7828804816971,-43.9612737595855,4
-36.6750021170243,-48.6205739661216,4
-195.931933306126,74.7217338414499,2
-28.3501872459195,-51.006582449659,4
115.749662097427,139.9123193882,1
-188.578831352563,73.0852725790279,2
126.666338847329,158.770259031453,1
-190.048240167111,75.7648963368334,2
-211.501866072184,61.8821412147406,2
109.972922881121,161.667632060902,1
39.5124696844781,-95.2284958191349,3
-203.014430265415,70.484254029805,2
-205.950151340081,71.2829938024669,2
59.5809257401065,-106.659478883566,3
50.6671187238149,-89.6653923157907,3
124.097951605962,159.777845376999,1
41.5328707273737,-92.4442080745679,3
126.165778015817,150.048783724219,1
114.337485476554,150.559912179857,1
50.8228704104307,-96.2309761886629,3
47.1364632934036,-101.593733207133,3
-198.336696856812,74.7556998276876,2
-206.140312974407,68.338201552787,2
130.52777826345,140.063649900287,1
125.750780490111,154.681229151171,1
-28.8356802094894,-58.5414021082881,4
52.7291456948636,-108.241228390597,3
-191.833277089444,66.1057987092556,2
-194.002049832606,63.5578163729784,2
-196.615622517008,69.5163875676303,2
45.3972382216702,-104.193860201255,3
61.749672219972,-88.9143765852388,3
124.577663850308,148.355448734181,1
53.0640667085834,-103.918449023701,3
129.558774097617,147.669454779322,1
-196.866716675864,78.3393872800932,2
43.7752407713678,-98.8472634921071,3
-31.4872782358375,-42.3021243616483,4
114.451066970104,151.052569435468,1
-204.327141076479,59.0450935806358,2
-197.000257436652,62.4696743499812,2
123.937881283433,140.571282264111,1
47.8042260500622,-98.3856729224257,3
116.98280322225,140.920932237488,1
123.534318908832,152.329979861309,1
112.444424262477,154.909879087894,1
-38.5881606203449,-49.6142189715124,4
-31.7224590721179,-42.5751891651075,4
42.4624014377885,-99.9752164818231,3
57.8653507669761,-103.266678658904,3
-30.8045797659105,-46.6439085764084,4
112.905974599023,153.18953453246,1
-200.346246687857,75.6586884035071,2
127.922811837831,153.222658137429,1
124.213521566341,152.948349738935,1
43.0723058726044,-90.1680799155347,3
-30.231982623335,-39.9086928646586,4
-39.9549176636874,-55.8304546195224,4
127.387262148497,151.967360010355,1
-202.757730289715,74.0039490042273,2
-198.740195249552,68.3319564761277,2
61.1284036008308,-100.027026981128,3
-51.1064589727234,-61.5515659384204,4
109.207924180295,145.239929410275,1
-206.407286090035,71.2134105950656,2
47.2545031212524,-96.8946871333265,3
123.884087067043,139.402451291402,1
-46.0183883765798,-53.3743379420481,4
-209.458386855879,70.933341873313,2
-210.966542694236,74.7507343882466,2
-193.44135583073,60.7801575962362,2
116.912595004268,139.206147957224,1
126.829108701474,158.229407788361,1
-43.266189630733,-44.4384627716795,4
56.1281194706113,-108.654192466593,3
121.38556410623,159.574680896278,1
-35.5851306280052,-43.3586783443385,4
51.9530560597559,-95.0846263184606,3
-206.672682010882,65.7995647591537,2
-37.5048795423959,-49.1774050282209,4
113.464222482156,154.738007604488,1
-28.8209551613875,-59.209519419451,4
129.506971700819,142.682032679525,1
42.9097371841361,-108.474247254652,3
52.8086486052762,-108.145060859688,3
115.787758406153,160.907787671735,1
-29.5116753920502,-60.2361181565729,4
38.9588994621108,-98.8598858000989,3
-39.5503100657604,-39.6250190863502,4
111.816663300533,148.172998730174,1
-40.324024548905,-53.4919064275417,4
50.4304053962372,-107.35291373327,3
-190.376533889387,71.8955684322377,2
48.2844632809444,-96.9482706845497,3
-201.807657769792,60.3147499078488,2
-192.606852712392,80.7503763496645,2
42.7426092991338,-106.275882481726,3
120.746670300489,151.35105040453,1
-44.2729953416963,-41.7735154469374,4
-209.856630633518,73.9787912806397,2
-206.607223258637,74.6717723899856,2
121.05264888194,157.908391793216,1
41.7794598926695,-105.804025477638,3
126.895799034692,154.495531159684,1
-45.6153979271722,-53.4315606362333,4
-47.3706927836736,-47.1580254599257,4
116.582475144687,147.501083299285,1
-40.8785955705114,-50.0729395775464,4
-29.1526740086976,-55.5304623933185,4
39.3474629797728,-108.587482575601,3
-207.46591207919,74.0217507695881,2
-200.03813379446,70.4738087814645,2
59.6719752809367,-98.5457711846315,3
39.2419219665425,-97.0205528647735,3
114.415033168353,153.757989338486,1
-202.809041227591,75.9855460263721,2
46.6242538516523,-110.366039448588,3
113.425746752613,160.342367114659,1
39.8454248625065,-102.690524516017,3
130.967911999192,157.762857925968,1
-45.4959588802867,-47.8167142476033,4
-210.115856356041,66.7460523390891,2
55.9378368574837,-111.686087777692,3
118.081007440612,152.639281587973,1
38.4025101263088,-111.269419459286,3
-43.4840350148659,-54.4125724371581,4
-38.7939528277116,-54.7018643257682,4
44.2896183320739,-106.962406172865,3
-205.346395031245,62.223460414551,2
-204.474665086937,60.2569530532961,2
113.273400633257,150.866581709528,1
-194.003790195102,78.8346479548302,2
117.672720187191,142.603256200721,1
127.886315355024,138.379432465126,1
54.1294842744849,-91.1944674286966,3
38.7033953045976,-101.141920127506,3
-39.9131240974707,-52.7529729310204,4
-202.140075667826,60.0206269696451,2
54.6939822634189,-90.3395705811398,3
-42.335648342192,-52.1983063557177,4
59.8745672776711,-99.9372744001156,3
-29.5704710900646,-61.6220197461648,4
48.0236944500467,-96.3727158477403,3
-29.2657428091698,-53.5221924788887,4
129.181096437006,143.387114742485,1
-34.5752400972765,-41.2690181942978,4
-204.846324541069,59.4640169103928,2
46.483501580769,-95.1658396959146,3
-208.87031336728,66.2507078453203,2
127.441555088126,141.995498650705,1
51.336791995604,-89.6243503268921,3
127.158485924433,138.408931176369,1
112.974881386838,161.448517936025,1
38.9034394821634,-111.212023259705,3
-205.482782565748,67.9178940914189,2
40.7962573416514,-100.025683362049,3
108.250751908985,157.130416788687,1
44.731900628997,-110.238735661953,3
-203.039398557991,71.7896739820902,2
54.4143066529251,-93.6853935912649,3
-190.556832258849,61.9331981809498,2
-41.3966801675953,-60.6892879869274,4
128.143505113266,145.652951880197,1
124.474482622219,152.328927653063,1
-196.926918577834,69.2663565134939,2
47.0321206129306,-91.6380195839508,3
-36.875446670165,-55.9167211670041,4
